engzho7c12,IKUN-C,742,TGT,eng,zho,66,test-en-speech_BmgU6BTfNQM_001,False,"[{""start_i"":17,""end_i"":19,""severity"":""minor"",""error_type"":null},{""start_i"":42,""end_i"":43,""severity"":""minor"",""error_type"":null},{""start_i"":52,""end_i"":53,""severity"":""minor"",""error_type"":null},{""start_i"":51,""end_i"":51,""severity"":""minor"",""error_type"":null},{""start_i"":20,""end_i"":23,""severity"":""minor"",""error_type"":null},{""start_i"":2,""end_i"":3,""severity"":""minor"",""error_type"":null},{""start_i"":15,""end_i"":16,""severity"":""minor"",""error_type"":null}]",1726326456.82,1726326608.16
engzho7c12,HW-TSC,792,BAD,eng,zho,5,test-en-literary_detestable_chunk_1_words_982#incomplete#bad,False,"[{""start_i"":0,""end_i"":12,""severity"":""major"",""error_type"":null}]",1726326618.817,1726326622.503
engzho7c02,Gemini-1.5-Pro,902,TGT,eng,zho,93,test-en-literary_forever_snow_chunk_2_words_986,False,"[{""start_i"":73,""end_i"":74,""severity"":""minor"",""error_type"":null}]",1726344599.251,1726344608.984
engzho7c02,Gemini-1.5-Pro,903,TGT,eng,zho,95,test-en-literary_forever_snow_chunk_2_words_986,False,[],1726344626.85,1726344626.85
engzho7c12,HW-TSC,793,BAD,eng,zho,34,test-en-literary_detestable_chunk_1_words_982#incomplete#bad,False,"[{""start_i"":11,""end_i"":17,""severity"":""major"",""error_type"":null},{""start_i"":48,""end_i"":57,""severity"":""minor"",""error_type"":null},{""start_i"":79,""end_i"":80,""severity"":""minor"",""error_type"":null},{""start_i"":87,""end_i"":94,""severity"":""major"",""error_type"":null},{""start_i"":104,""end_i"":105,""severity"":""minor"",""error_type"":null},{""start_i"":110,""end_i"":117,""severity"":""minor"",""error_type"":null},{""start_i"":138,""end_i"":157,""severity"":""major"",""error_type"":null},{""start_i"":212,""end_i"":227,""severity"":""major"",""error_type"":null},{""start_i"":232,""end_i"":232,""severity"":""minor"",""error_type"":null}]",1726326642.407,1726326716.58
engzho7c12,Claude-3.5,469,TGT,eng,zho,30,test-en-social_112130344809706592,False,"[{""start_i"":39,""end_i"":40,""severity"":""major"",""error_type"":null},{""start_i"":45,""end_i"":48,""severity"":""major"",""error_type"":null},{""start_i"":52,""end_i"":56,""severity"":""minor"",""error_type"":null},{""start_i"":27,""end_i"":28,""severity"":""minor"",""error_type"":null}]",1726326742.889,1726326770.443
engzho7c12,Claude-3.5,470,TGT,eng,zho,95,test-en-social_112130344809706592,False,[],1726326794.128,1726326794.128
engzho7c12,Claude-3.5,471,TGT,eng,zho,34,test-en-social_112130344809706592,False,"[{""start_i"":19,""end_i"":19,""severity"":""minor"",""error_type"":null},{""start_i"":14,""end_i"":15,""severity"":""major"",""error_type"":null},{""start_i"":7,""end_i"":10,""severity"":""minor"",""error_type"":null}]",1726326804.644,1726326834.738
engzho7c12,Claude-3.5,472,TGT,eng,zho,96,test-en-social_112130344809706592,False,[],1726326841.678,1726326841.678
engzho7c12,Claude-3.5,473,TGT,eng,zho,70,test-en-social_112130344809706592,False,"[{""start_i"":38,""end_i"":41,""severity"":""major"",""error_type"":null}]",1726326887.541,1726326893.031
engzho7c12,Claude-3.5,474,TGT,eng,zho,7,test-en-social_112130344809706592,False,"[{""start_i"":0,""end_i"":1,""severity"":""major"",""error_type"":null},{""start_i"":2,""end_i"":360,""severity"":""major"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""minor"",""error_type"":null}]",1726326908.73,1726326979.081
engzho7c12,Claude-3.5,475,TGT,eng,zho,67,test-en-social_112130344809706592,False,"[{""start_i"":48,""end_i"":49,""severity"":""minor"",""error_type"":null},{""start_i"":52,""end_i"":54,""severity"":""minor"",""error_type"":null}]",1726326959.956,1726326972.216
engzho7c02,IKUN-C,780,TGT,eng,zho,81,test-en-speech_TLePhdsMMlw_000,False,[],1726344220.533,1726344230.318
engzho7c02,Gemini-1.5-Pro,706,TGT,eng,zho,85,test-en-speech_36UVjSUk-wY_035,False,"[{""start_i"":80,""end_i"":82,""severity"":""minor"",""error_type"":null}]",1726344261.29,1726344282.8
engzho7c02,HW-TSC,132,TGT,eng,zho,95,test-en-news_seattle_times.800119#incomplete,False,[],1726344496.185,1726344498.284
engzho7c02,HW-TSC,133,TGT,eng,zho,91,test-en-news_seattle_times.800119#incomplete,False,[],1726344320.017,1726344329.001
engzho7c02,HW-TSC,134,TGT,eng,zho,93,test-en-news_seattle_times.800119#incomplete,False,[],1726344460.517,1726344461.417
engzho7c02,HW-TSC,135,TGT,eng,zho,92,test-en-news_seattle_times.800119#incomplete,False,[],1726344484.884,1726344486.866
engzho7c02,Gemini-1.5-Pro,900,TGT,eng,zho,90,test-en-literary_forever_snow_chunk_2_words_986,False,"[{""start_i"":28,""end_i"":49,""severity"":""minor"",""error_type"":null}]",1726344526.802,1726344541.567
engzho7c02,Gemini-1.5-Pro,901,TGT,eng,zho,94,test-en-literary_forever_snow_chunk_2_words_986,False,[],1726344578.417,1726344579.353
engzho7c02,Gemini-1.5-Pro,904,TGT,eng,zho,97,test-en-literary_forever_snow_chunk_2_words_986,False,[],1726344635.018,1726344635.018
engzho7c02,Gemini-1.5-Pro,905,TGT,eng,zho,97,test-en-literary_forever_snow_chunk_2_words_986,False,[],1726344642.634,1726344642.634
engzho7c02,Gemini-1.5-Pro,906,TGT,eng,zho,95,test-en-literary_forever_snow_chunk_2_words_986,False,[],1726344656.001,1726344656.001
engzho7c02,Gemini-1.5-Pro,907,TGT,eng,zho,95,test-en-literary_forever_snow_chunk_2_words_986,False,[],1726344675.618,1726344675.618
engzho7c02,Gemini-1.5-Pro,908,TGT,eng,zho,96,test-en-literary_forever_snow_chunk_2_words_986,False,[],1726344687.05,1726344687.05
engzho7c02,Gemini-1.5-Pro,909,TGT,eng,zho,98,test-en-literary_forever_snow_chunk_2_words_986,False,[],1726344692.335,1726344692.335
engzho7c02,Llama3-70B,683,TGT,eng,zho,92,test-en-speech_--sV9RHC1_4_000,False,"[{""start_i"":8,""end_i"":10,""severity"":""minor"",""error_type"":null},{""start_i"":12,""end_i"":14,""severity"":""minor"",""error_type"":null},{""start_i"":131,""end_i"":135,""severity"":""minor"",""error_type"":null}]",1726344746.92,1726344773.334
engzho7c02,GPT-4,616,TGT,eng,zho,97,test-en-social_112259676538889296,False,[],1726344781.018,1726344781.018
engzho7c02,GPT-4,617,TGT,eng,zho,93,test-en-social_112259676538889296,False,[],1726344787.585,1726344787.585
engzho7c02,GPT-4,618,TGT,eng,zho,96,test-en-social_112259676538889296,False,[],1726344789.767,1726344789.767
engzho7c02,GPT-4,619,TGT,eng,zho,95,test-en-social_112259676538889296,False,[],1726344792.584,1726344792.585
engzho7c02,GPT-4,620,TGT,eng,zho,93,test-en-social_112259676538889296,False,"[{""start_i"":15,""end_i"":21,""severity"":""minor"",""error_type"":null}]",1726344827.617,1726344843.368
engzho7c02,GPT-4,621,TGT,eng,zho,91,test-en-social_112259676538889296,False,[],1726344845.734,1726344848.934
engzho7c02,GPT-4,622,TGT,eng,zho,80,test-en-social_112259676538889296,False,[],1726344910.801,1726344916.569
engzho7c02,GPT-4,623,TGT,eng,zho,95,test-en-social_112259676538889296,False,[],1726344890.501,1726344890.502
engzho7c02,GPT-4,624,TGT,eng,zho,90,test-en-social_112259676538889296,False,[],1726344898.784,1726344898.784
engzho7c02,GPT-4,625,TGT,eng,zho,97,test-en-social_112259676538889296,False,[],1726344900.95,1726344900.951
engzho7c02,IOL-Research,493,TGT,eng,zho,89,test-en-social_112152593528184304,False,[],1726345036.326,1726345036.326
engzho7c02,IOL-Research,494,TGT,eng,zho,93,test-en-social_112152593528184304,False,[],1726344944.185,1726344944.868
engzho7c02,IOL-Research,495,TGT,eng,zho,90,test-en-social_112152593528184304,False,[],1726344947.335,1726344947.335
engzho7c02,IOL-Research,496,TGT,eng,zho,94,test-en-social_112152593528184304,False,[],1726344954.884,1726344954.884
engzho7c02,IOL-Research,497,TGT,eng,zho,89,test-en-social_112152593528184304,False,"[{""start_i"":2,""end_i"":12,""severity"":""minor"",""error_type"":null}]",1726344956.866,1726344963.067
engzho7c02,IOL-Research,498,TGT,eng,zho,93,test-en-social_112152593528184304,False,"[{""start_i"":3,""end_i"":3,""severity"":""major"",""error_type"":null}]",1726344970.401,1726344975.834
engzho7c02,IOL-Research,499,TGT,eng,zho,87,test-en-social_112152593528184304,False,"[{""start_i"":47,""end_i"":50,""severity"":""minor"",""error_type"":null},{""start_i"":17,""end_i"":19,""severity"":""minor"",""error_type"":null}]",1726344994.55,1726345007.101
engzho7c02,IOL-Research,500,TGT,eng,zho,94,test-en-social_112152593528184304,False,[],1726345012.684,1726345012.685
engzho7c02,IOL-Research,501,TGT,eng,zho,94,test-en-social_112152593528184304,False,[],1726345020.9,1726345020.9
engzho7c02,IOL-Research,502,TGT,eng,zho,95,test-en-social_112152593528184304,False,[],1726345026.217,1726345026.217
engzho7c02,Claude-3.5,734,TGT,eng,zho,90,test-en-speech_9xy_fiA1gRo_001,False,[],1726345084.185,1726345085.235
engzho7c02,refA,782,TGT,eng,zho,90,test-en-speech_UVUatYPScjw_000,False,[],1726345123.352,1726345124.283
engzho7c02,GPT-4,155,BAD,eng,zho,32,test-en-social_111975617901079872#bad,False,"[{""start_i"":4,""end_i"":9,""severity"":""major"",""error_type"":null},{""start_i"":23,""end_i"":32,""severity"":""major"",""error_type"":null}]",1726345142.218,1726345162.186
engzho7c02,GPT-4,156,BAD,eng,zho,5,test-en-social_111975617901079872#bad,False,"[{""start_i"":4,""end_i"":25,""severity"":""major"",""error_type"":null},{""start_i"":0,""end_i"":2,""severity"":""major"",""error_type"":null}]",1726345164.4,1726345204.668
engzho7c02,GPT-4,157,BAD,eng,zho,8,test-en-social_111975617901079872#bad,False,"[{""start_i"":6,""end_i"":18,""severity"":""major"",""error_type"":null},{""start_i"":20,""end_i"":38,""severity"":""major"",""error_type"":null}]",1726345213.885,1726345222.968
engzho7c02,GPT-4,158,BAD,eng,zho,26,test-en-social_111975617901079872#bad,False,"[{""start_i"":10,""end_i"":39,""severity"":""major"",""error_type"":null}]",1726345230.518,1726345235.619
engzho7c02,GPT-4,159,BAD,eng,zho,1,test-en-social_111975617901079872#bad,False,"[{""start_i"":0,""end_i"":12,""severity"":""major"",""error_type"":null}]",1726345243.769,1726345247.4
engzho7c02,GPT-4,160,BAD,eng,zho,1,test-en-social_111975617901079872#bad,False,"[{""start_i"":0,""end_i"":7,""severity"":""major"",""error_type"":null}]",1726345250.2,1726345253.767
engzho7c02,GPT-4,161,BAD,eng,zho,1,test-en-social_111975617901079872#bad,False,"[{""start_i"":0,""end_i"":10,""severity"":""major"",""error_type"":null}]",1726345257.916,1726345262.303
engzho7c02,GPT-4,162,BAD,eng,zho,39,test-en-social_111975617901079872#bad,False,"[{""start_i"":2,""end_i"":6,""severity"":""major"",""error_type"":null}]",1726345265.803,1726345278.651
engzho7c02,GPT-4,163,BAD,eng,zho,2,test-en-social_111975617901079872#bad,False,"[{""start_i"":1,""end_i"":12,""severity"":""major"",""error_type"":null}]",1726345280.9,1726345289.665
engzho7c02,GPT-4,164,BAD,eng,zho,1,test-en-social_111975617901079872#bad,False,"[{""start_i"":1,""end_i"":10,""severity"":""major"",""error_type"":null}]",1726345291.933,1726345295.667
engzho7c02,Llama3-70B,814,TGT,eng,zho,87,test-en-literary_fight_above_the_trees_chunk_1_words_996,False,"[{""start_i"":30,""end_i"":33,""severity"":""minor"",""error_type"":null},{""start_i"":49,""end_i"":50,""severity"":""minor"",""error_type"":null}]",1726345515.017,1726345544.601
engzho7c02,Llama3-70B,815,TGT,eng,zho,94,test-en-literary_fight_above_the_trees_chunk_1_words_996,False,[],1726345549.651,1726345549.651
engzho7c02,Llama3-70B,816,TGT,eng,zho,87,test-en-literary_fight_above_the_trees_chunk_1_words_996,False,[],1726345557.934,1726345562.266
engzho7c02,Llama3-70B,817,TGT,eng,zho,98,test-en-literary_fight_above_the_trees_chunk_1_words_996,False,[],1726345560.367,1726345560.367
engzho7c02,Llama3-70B,818,TGT,eng,zho,93,test-en-literary_fight_above_the_trees_chunk_1_words_996,False,[],1726345586.984,1726345588.001
engzho7c02,Llama3-70B,819,TGT,eng,zho,91,test-en-literary_fight_above_the_trees_chunk_1_words_996,False,"[{""start_i"":19,""end_i"":20,""severity"":""minor"",""error_type"":null}]",1726345592.069,1726345595.784
engzho7c02,Llama3-70B,820,TGT,eng,zho,91,test-en-literary_fight_above_the_trees_chunk_1_words_996,False,"[{""start_i"":34,""end_i"":37,""severity"":""minor"",""error_type"":null},{""start_i"":48,""end_i"":49,""severity"":""minor"",""error_type"":null}]",1726345604.417,1726345622.267
engzho7c02,Llama3-70B,821,TGT,eng,zho,96,test-en-literary_fight_above_the_trees_chunk_1_words_996,False,[],1726345626.7,1726345626.701
engzho7c02,Llama3-70B,814,TGT,eng,zho,87,test-en-literary_fight_above_the_trees_chunk_1_words_996,False,"[{""start_i"":30,""end_i"":33,""severity"":""minor"",""error_type"":null},{""start_i"":49,""end_i"":50,""severity"":""minor"",""error_type"":null}]",1726345515.017,1726345544.601
engzho7c02,Llama3-70B,815,TGT,eng,zho,94,test-en-literary_fight_above_the_trees_chunk_1_words_996,False,[],1726345549.651,1726345549.651
engzho7c02,Llama3-70B,816,TGT,eng,zho,87,test-en-literary_fight_above_the_trees_chunk_1_words_996,False,[],1726345557.934,1726345562.266
engzho7c02,Llama3-70B,817,TGT,eng,zho,98,test-en-literary_fight_above_the_trees_chunk_1_words_996,False,[],1726345560.367,1726345560.367
engzho7c02,Llama3-70B,818,TGT,eng,zho,93,test-en-literary_fight_above_the_trees_chunk_1_words_996,False,[],1726345586.984,1726345588.001
engzho7c02,Llama3-70B,819,TGT,eng,zho,91,test-en-literary_fight_above_the_trees_chunk_1_words_996,False,"[{""start_i"":19,""end_i"":20,""severity"":""minor"",""error_type"":null}]",1726345592.069,1726345595.784
engzho7c02,Llama3-70B,820,TGT,eng,zho,91,test-en-literary_fight_above_the_trees_chunk_1_words_996,False,"[{""start_i"":34,""end_i"":37,""severity"":""minor"",""error_type"":null},{""start_i"":48,""end_i"":49,""severity"":""minor"",""error_type"":null}]",1726345604.417,1726345622.267
engzho7c02,Llama3-70B,821,TGT,eng,zho,96,test-en-literary_fight_above_the_trees_chunk_1_words_996,False,[],1726345626.7,1726345626.701
engzho7c02,Llama3-70B,822,TGT,eng,zho,92,test-en-literary_fight_above_the_trees_chunk_1_words_996,False,[],1726345724.635,1726345724.635
engzho7c02,Llama3-70B,823,TGT,eng,zho,94,test-en-literary_fight_above_the_trees_chunk_1_words_996,False,[],1726345725.951,1726345725.951
engzho7c02,Aya23,781,TGT,eng,zho,90,test-en-speech_UL2vofFT7wQ_000,False,"[{""start_i"":21,""end_i"":21,""severity"":""minor"",""error_type"":null},{""start_i"":78,""end_i"":85,""severity"":""minor"",""error_type"":null},{""start_i"":86,""end_i"":89,""severity"":""minor"",""error_type"":null}]",1726345755.72,1726345787.817
engzho7c02,GPT-4,155,TGT,eng,zho,98,test-en-social_111975617901079872,False,[],1726345798.167,1726345798.167
engzho7c02,GPT-4,156,TGT,eng,zho,95,test-en-social_111975617901079872,False,[],1726345802.285,1726345802.285
engzho7c02,GPT-4,157,TGT,eng,zho,94,test-en-social_111975617901079872,False,[],1726345807.717,1726345807.717
engzho7c02,GPT-4,158,TGT,eng,zho,97,test-en-social_111975617901079872,False,[],1726345816.318,1726345816.318
engzho7c02,GPT-4,159,TGT,eng,zho,98,test-en-social_111975617901079872,False,[],1726345819.134,1726345819.134
engzho7c02,GPT-4,160,TGT,eng,zho,95,test-en-social_111975617901079872,False,[],1726345821.032,1726345821.032
engzho7c02,GPT-4,161,TGT,eng,zho,97,test-en-social_111975617901079872,False,[],1726345825.851,1726345825.852
engzho7c02,GPT-4,162,TGT,eng,zho,98,test-en-social_111975617901079872,False,[],1726345827.766,1726345827.766
engzho7c02,GPT-4,163,TGT,eng,zho,99,test-en-social_111975617901079872,False,[],1726345830.333,1726345830.334
engzho7c02,GPT-4,164,TGT,eng,zho,98,test-en-social_111975617901079872,False,[],1726345832.316,1726345832.317
engzho7c02,refA,782,BAD,eng,zho,57,test-en-speech_UVUatYPScjw_000#bad,False,"[{""start_i"":13,""end_i"":22,""severity"":""major"",""error_type"":null},{""start_i"":28,""end_i"":33,""severity"":""major"",""error_type"":null},{""start_i"":34,""end_i"":35,""severity"":""major"",""error_type"":null},{""start_i"":55,""end_i"":55,""severity"":""undecided"",""error_type"":null},{""start_i"":37,""end_i"":38,""severity"":""major"",""error_type"":null},{""start_i"":39,""end_i"":40,""severity"":""major"",""error_type"":null},{""start_i"":41,""end_i"":42,""severity"":""major"",""error_type"":null},{""start_i"":43,""end_i"":44,""severity"":""major"",""error_type"":null},{""start_i"":45,""end_i"":46,""severity"":""major"",""error_type"":null},{""start_i"":47,""end_i"":48,""severity"":""major"",""error_type"":null},{""start_i"":49,""end_i"":50,""severity"":""major"",""error_type"":null},{""start_i"":51,""end_i"":52,""severity"":""major"",""error_type"":null},{""start_i"":53,""end_i"":54,""severity"":""major"",""error_type"":null}]",1726345869.601,1726345932.932
engzho7c02,refA,39,TGT,eng,zho,98,test-en-news_newsrepublic.com.6817,False,[],1726346178.567,1726346178.567
engzho7c02,refA,40,TGT,eng,zho,97,test-en-news_newsrepublic.com.6817,False,[],1726346182.433,1726346182.433
engzho7c02,refA,41,TGT,eng,zho,96,test-en-news_newsrepublic.com.6817,False,[],1726346185.067,1726346185.068
engzho7c02,refA,42,TGT,eng,zho,95,test-en-news_newsrepublic.com.6817,False,[],1726346213.168,1726346213.169
engzho7c02,IKUN-C,780,BAD,eng,zho,72,test-en-speech_TLePhdsMMlw_000#bad,False,"[{""start_i"":4,""end_i"":5,""severity"":""major"",""error_type"":null},{""start_i"":15,""end_i"":15,""severity"":""major"",""error_type"":null},{""start_i"":12,""end_i"":13,""severity"":""major"",""error_type"":null},{""start_i"":9,""end_i"":10,""severity"":""major"",""error_type"":null},{""start_i"":6,""end_i"":8,""severity"":""major"",""error_type"":null},{""start_i"":11,""end_i"":11,""severity"":""major"",""error_type"":null},{""start_i"":14,""end_i"":14,""severity"":""minor"",""error_type"":null},{""start_i"":62,""end_i"":78,""severity"":""major"",""error_type"":null},{""start_i"":107,""end_i"":119,""severity"":""major"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1726346245.435,1726346296.951
engzho7c02,IKUN-C,69,TGT,eng,zho,83,test-en-news_rt.com.54499,False,[],1726346321.001,1726346322.734
engzho7c02,IKUN-C,70,TGT,eng,zho,83,test-en-news_rt.com.54499,False,[],1726346336.916,1726346336.917
engzho7c02,IKUN-C,71,TGT,eng,zho,92,test-en-news_rt.com.54499,False,[],1726346369.966,1726346378.9
engzho7c02,IKUN-C,72,TGT,eng,zho,92,test-en-news_rt.com.54499,False,[],1726346442.951,1726346442.951
engzho7c02,IKUN-C,73,TGT,eng,zho,93,test-en-news_rt.com.54499,False,[],1726346462.733,1726346462.733
engzho7c02,IKUN-C,74,TGT,eng,zho,96,test-en-news_rt.com.54499,False,[],1726346486.883,1726346486.884
engzho7c02,IKUN-C,75,TGT,eng,zho,94,test-en-news_rt.com.54499,False,[],1726346502.066,1726346502.067
engzho7c02,IKUN-C,76,TGT,eng,zho,90,test-en-news_rt.com.54499,False,"[{""start_i"":72,""end_i"":81,""severity"":""minor"",""error_type"":null}]",1726346520.067,1726346528.352
engzho7c02,IKUN-C,77,TGT,eng,zho,96,test-en-news_rt.com.54499,False,[],1726346548.933,1726346549.633
engzho7c02,GPT-4,142,TGT,eng,zho,90,test-en-news_ventures_africa-ar.1773,False,[],1726346587.0,1726346587.0
engzho7c02,GPT-4,143,TGT,eng,zho,88,test-en-news_ventures_africa-ar.1773,False,[],1726346612.931,1726346614.018
engzho7c02,GPT-4,144,TGT,eng,zho,86,test-en-news_ventures_africa-ar.1773,False,"[{""start_i"":48,""end_i"":62,""severity"":""minor"",""error_type"":null},{""start_i"":102,""end_i"":104,""severity"":""minor"",""error_type"":null}]",1726346620.369,1726346630.617
engzho7c02,GPT-4,145,TGT,eng,zho,90,test-en-news_ventures_africa-ar.1773,False,"[{""start_i"":2,""end_i"":4,""severity"":""minor"",""error_type"":null},{""start_i"":14,""end_i"":27,""severity"":""minor"",""error_type"":null}]",1726346635.169,1726346701.382
engzho7c02,GPT-4,146,TGT,eng,zho,88,test-en-news_ventures_africa-ar.1773,False,"[{""start_i"":79,""end_i"":96,""severity"":""minor"",""error_type"":null}]",1726346725.016,1726346858.901
engzho7c02,GPT-4,147,TGT,eng,zho,90,test-en-news_ventures_africa-ar.1773,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""undecided"",""error_type"":null}]",1726346860.786,1726346904.317
engzho7c02,GPT-4,148,TGT,eng,zho,88,test-en-news_ventures_africa-ar.1773,False,[],1726346914.967,1726346914.967
engzho7c02,GPT-4,149,TGT,eng,zho,87,test-en-news_ventures_africa-ar.1773,False,[],1726346926.616,1726346926.616
engzho7c10,HW-TSC,120,TGT,eng,zho,93,test-en-news_seattle_times.799809#incomplete,False,[],1726346966.515,1726346966.515
engzho7c10,HW-TSC,121,TGT,eng,zho,91,test-en-news_seattle_times.799809#incomplete,False,[],1726347000.68,1726347005.429
engzho7c10,HW-TSC,122,TGT,eng,zho,95,test-en-news_seattle_times.799809#incomplete,False,[],1726347027.029,1726347027.03
engzho7c10,HW-TSC,123,TGT,eng,zho,91,test-en-news_seattle_times.799809#incomplete,False,[],1726347059.98,1726347059.98
engzho7c10,HW-TSC,124,TGT,eng,zho,96,test-en-news_seattle_times.799809#incomplete,False,[],1726347096.727,1726347096.727
engzho7c10,Aya23,732,TGT,eng,zho,97,test-en-speech_9GhGiB4KhTM_004,False,[],1726347136.377,1726347185.676
engzho7c10,Claude-3.5,69,TGT,eng,zho,98,test-en-news_rt.com.54499,False,[],1726347194.808,1726347196.341
engzho7c10,Claude-3.5,70,TGT,eng,zho,78,test-en-news_rt.com.54499,False,"[{""start_i"":13,""end_i"":21,""severity"":""minor"",""error_type"":null}]",1726347200.04,1726347207.625
engzho7c10,Claude-3.5,71,TGT,eng,zho,96,test-en-news_rt.com.54499,False,[],1726347221.908,1726347221.908
engzho7c10,Claude-3.5,72,TGT,eng,zho,91,test-en-news_rt.com.54499,False,[],1726347271.057,1726347271.057
engzho7c10,Claude-3.5,73,TGT,eng,zho,88,test-en-news_rt.com.54499,False,[],1726347329.589,1726347329.589
engzho7c10,Claude-3.5,74,TGT,eng,zho,96,test-en-news_rt.com.54499,False,[],1726347347.888,1726347347.888
engzho7c10,Claude-3.5,75,TGT,eng,zho,95,test-en-news_rt.com.54499,False,[],1726347381.304,1726347382.205
engzho7c10,Claude-3.5,76,TGT,eng,zho,97,test-en-news_rt.com.54499,False,"[{""start_i"":61,""end_i"":62,""severity"":""minor"",""error_type"":null}]",1726347386.753,1726347393.57
engzho7c10,Claude-3.5,77,TGT,eng,zho,94,test-en-news_rt.com.54499,False,[],1726347417.27,1726347417.27
engzho7c10,Unbabel-Tower70B,717,TGT,eng,zho,94,test-en-speech_5Ohwuu0GuMA_000,False,"[{""start_i"":95,""end_i"":102,""severity"":""minor"",""error_type"":null}]",1726347454.053,1726347474.47
engzho7c10,IKUN,814,BAD,eng,zho,61,test-en-literary_fight_above_the_trees_chunk_1_words_996#bad,False,"[{""start_i"":53,""end_i"":86,""severity"":""major"",""error_type"":null}]",1726347487.818,1726347492.62
engzho7c10,IKUN,814,TGT,eng,zho,84,test-en-literary_fight_above_the_trees_chunk_1_words_996,False,[],1726347513.486,1726347513.486
engzho7c10,IKUN,815,TGT,eng,zho,94,test-en-literary_fight_above_the_trees_chunk_1_words_996,False,[],1726347521.434,1726347521.434
engzho7c10,IKUN,816,TGT,eng,zho,90,test-en-literary_fight_above_the_trees_chunk_1_words_996,False,[],1726347528.268,1726347528.268
engzho7c10,IKUN,817,TGT,eng,zho,98,test-en-literary_fight_above_the_trees_chunk_1_words_996,False,[],1726347535.368,1726347535.368
engzho7c10,IKUN,818,TGT,eng,zho,86,test-en-literary_fight_above_the_trees_chunk_1_words_996,False,[],1726347555.084,1726347555.085
engzho7c10,IKUN,819,TGT,eng,zho,92,test-en-literary_fight_above_the_trees_chunk_1_words_996,False,[],1726347560.417,1726347560.417
engzho7c10,IKUN,820,TGT,eng,zho,93,test-en-literary_fight_above_the_trees_chunk_1_words_996,False,[],1726347573.234,1726347573.234
engzho7c10,IKUN,821,TGT,eng,zho,96,test-en-literary_fight_above_the_trees_chunk_1_words_996,False,[],1726347577.133,1726347577.133
engzho7c10,IKUN,822,TGT,eng,zho,91,test-en-literary_fight_above_the_trees_chunk_1_words_996,False,[],1726347580.601,1726347580.601
engzho7c10,IKUN,823,TGT,eng,zho,97,test-en-literary_fight_above_the_trees_chunk_1_words_996,False,[],1726347594.716,1726347594.717
engzho7c10,GPT-4,782,TGT,eng,zho,89,test-en-speech_UVUatYPScjw_000,False,"[{""start_i"":0,""end_i"":9,""severity"":""major"",""error_type"":null}]",1726347620.902,1726347639.131
engzho7c10,Gemini-1.5-Pro,702,TGT,eng,zho,92,test-en-speech_2Uo5zKrbips_001,False,"[{""start_i"":59,""end_i"":69,""severity"":""minor"",""error_type"":null}]",1726347665.282,1726347674.116
engzho7c10,HW-TSC,739,TGT,eng,zho,94,test-en-speech_B9abU6r80P4_003,False,"[{""start_i"":102,""end_i"":108,""severity"":""minor"",""error_type"":null}]",1726347709.384,1726347720.016
engzho7c10,HW-TSC,295,TGT,eng,zho,96,test-en-social_112109432154590752,False,[],1726347735.081,1726347735.081
engzho7c10,HW-TSC,296,TGT,eng,zho,92,test-en-social_112109432154590752,False,[],1726347743.781,1726347743.781
engzho7c10,HW-TSC,297,TGT,eng,zho,97,test-en-social_112109432154590752,False,[],1726347748.013,1726347748.013
engzho7c10,HW-TSC,298,TGT,eng,zho,95,test-en-social_112109432154590752,False,[],1726347756.496,1726347756.496
engzho7c10,HW-TSC,299,TGT,eng,zho,98,test-en-social_112109432154590752,False,[],1726347758.809,1726347758.809
engzho7c10,HW-TSC,300,TGT,eng,zho,90,test-en-social_112109432154590752,False,[],1726347769.195,1726347769.196
engzho7c10,HW-TSC,301,TGT,eng,zho,89,test-en-social_112109432154590752,False,[],1726347807.16,1726347807.16
engzho7c10,HW-TSC,302,TGT,eng,zho,90,test-en-social_112109432154590752,False,[],1726347812.611,1726347812.611
engzho7c10,refA,569,TGT,eng,zho,91,test-en-social_112166537145572640,False,"[{""start_i"":11,""end_i"":18,""severity"":""minor"",""error_type"":null}]",1726347830.478,1726347856.36
engzho7c10,refA,570,TGT,eng,zho,94,test-en-social_112166537145572640,False,"[{""start_i"":6,""end_i"":8,""severity"":""minor"",""error_type"":null}]",1726347860.41,1726347864.861
engzho7c10,refA,571,TGT,eng,zho,96,test-en-social_112166537145572640,False,[],1726347867.56,1726347867.56
engzho7c10,refA,572,TGT,eng,zho,84,test-en-social_112166537145572640,False,"[{""start_i"":17,""end_i"":24,""severity"":""minor"",""error_type"":null}]",1726347871.61,1726348018.274
engzho7c10,refA,573,TGT,eng,zho,91,test-en-social_112166537145572640,False,"[{""start_i"":13,""end_i"":18,""severity"":""minor"",""error_type"":null}]",1726347926.224,1726347929.191
engzho7c10,refA,574,TGT,eng,zho,96,test-en-social_112166537145572640,False,[],1726347983.141,1726347983.141
engzho7c10,refA,575,TGT,eng,zho,67,test-en-social_112166537145572640,False,"[{""start_i"":0,""end_i"":5,""severity"":""minor"",""error_type"":null}]",1726347990.273,1726347993.157
engzho7c10,refA,576,TGT,eng,zho,96,test-en-social_112166537145572640,False,[],1726347999.907,1726347999.907
